ric,date,price,info,pass,start_date,start_price
.FTSE,1998-09-21,4990.2998,raw,0,,
.FTSE,1998-09-22,5103.2998,raw,0,,
.FTSE,1998-09-23,5214.7002,raw,0,,
.FTSE,1998-09-24,5167.6001,raw,0,,
.FTSE,1998-09-25,5061,raw,0,,
.FTSE,1998-09-28,5093.5,raw,0,,
.FTSE,1998-09-29,5108.7002,raw,0,,
.FTSE,1998-09-30,5064.3999,raw,0,,
.FTSE,1998-10-01,4908.2002,raw,0,,
.FTSE,1998-10-02,4750.3999,raw,0,,
.FTSE,1998-10-05,4648.7002,raw,0,,
.FTSE,1998-10-06,4854,raw,0,,
.FTSE,1998-10-07,4828.8999,raw,0,,
.FTSE,1998-10-08,4698.8999,raw,0,,
.FTSE,1998-10-09,4823.3999,raw,0,,
.FTSE,1998-10-12,5037.6001,raw,0,,
.FTSE,1998-10-13,4990.1001,raw,0,,
.FTSE,1998-10-14,5038.3999,raw,0,,
.FTSE,1998-10-15,5056.2998,raw,0,,
.FTSE,1998-10-16,5133.1001,raw,0,,
.FTSE,1998-10-19,5077.5,raw,0,,
.FTSE,1998-10-20,5251.8999,raw,0,,
.FTSE,1998-10-21,5206.6001,raw,0,,
.FTSE,1998-10-22,5229.8999,raw,0,,
.FTSE,1998-10-23,5217.1001,raw,0,,
.FTSE,1998-10-26,5231.5,raw,0,,
.FTSE,1998-10-27,5331.2002,raw,0,,
.FTSE,1998-10-28,5293.8999,raw,0,,
.FTSE,1998-10-29,5358.5,raw,0,,
.FTSE,1998-10-30,5438.3999,raw,0,,
.FTSE,1998-11-02,5525.5,raw,0,,
.FTSE,1998-11-03,5503.8999,raw,0,,
.FTSE,1998-11-04,5622.8999,raw,0,,
.FTSE,1998-11-05,5479.7998,raw,0,,
.FTSE,1998-11-06,5491,raw,0,,
.FTSE,1998-11-09,5433.8999,raw,0,,
.FTSE,1998-11-10,5432.2998,raw,0,,
.FTSE,1998-11-11,5476.7998,raw,0,,
.FTSE,1998-11-12,5449,raw,0,,
.FTSE,1998-11-13,5463.2002,raw,0,,
.FTSE,1998-11-16,5510.5,raw,0,,
.FTSE,1998-11-17,5502.7002,raw,0,,
.FTSE,1998-11-18,5474,raw,0,,
.FTSE,1998-11-19,5606.2002,raw,0,,
.FTSE,1998-11-20,5717.5,raw,0,,
.FTSE,1998-11-23,5848.3999,raw,0,,
.FTSE,1998-11-24,5798.2998,raw,0,,
.FTSE,1998-11-25,5755.2998,raw,0,,
.FTSE,1998-11-26,5827.8999,raw,0,,
.FTSE,1998-11-27,5844.2002,raw,0,,
.FTSE,1998-11-30,5743.8999,raw,0,,
.FTSE,1998-12-01,5537.5,raw,0,,
.FTSE,1998-12-02,5507.2002,raw,0,,
.FTSE,1998-12-03,5566.1001,raw,0,,
.FTSE,1998-12-04,5581.8999,raw,0,,
.FTSE,1998-12-07,5576.7002,raw,0,,
.FTSE,1998-12-08,5615.7002,raw,0,,
.FTSE,1998-12-09,5669.1001,raw,0,,
.FTSE,1998-12-10,5660.2998,raw,0,,
.FTSE,1998-12-11,5541.7002,raw,0,,
.FTSE,1998-12-14,5534.5,raw,0,,
.FTSE,1998-12-15,5557.1001,raw,0,,
.FTSE,1998-12-16,5630.3999,raw,0,,
.FTSE,1998-12-17,5685.2002,raw,0,,
.FTSE,1998-12-18,5741.8999,raw,0,,
.FTSE,1998-12-21,5876.5,raw,0,,
.FTSE,1998-12-22,5843.2998,raw,0,,
.FTSE,1998-12-23,5908.7998,raw,0,,
.FTSE,1998-12-24,5867.2002,raw,0,,
.FTSE,1998-12-25,5867.2002,raw,0,,
.FTSE,1998-12-28,5867.2002,raw,0,,
.FTSE,1998-12-29,5941.5,raw,0,,
.FTSE,1998-12-30,5882.6001,raw,0,,
.FTSE,1998-12-31,5882.6001,raw,0,,
.FTSE,1999-01-01,5882.6001,raw,0,,
.FTSE,1999-01-04,5879.3999,raw,0,,
.FTSE,1999-01-05,5958.2002,raw,0,,
.FTSE,1999-01-06,6148.7998,raw,0,,
.FTSE,1999-01-07,6101.2002,raw,0,,
.FTSE,1999-01-08,6147.2002,raw,0,,
.FTSE,1999-01-11,6085,raw,0,,
.FTSE,1999-01-12,6033.6001,raw,0,,
.FTSE,1999-01-13,5850.1001,raw,0,,
.FTSE,1999-01-14,5820.2002,raw,0,,
.FTSE,1999-01-15,5941,raw,0,,
.FTSE,1999-01-18,6123.8999,raw,0,,
.FTSE,1999-01-19,6027.6001,raw,0,,
.FTSE,1999-01-20,6105.6001,raw,0,,
.FTSE,1999-01-21,6022.2998,raw,0,,
.FTSE,1999-01-22,5861.2002,raw,0,,
.FTSE,1999-01-25,5880.8999,raw,0,,
.FTSE,1999-01-26,5885.7002,raw,0,,
.FTSE,1999-01-27,5876.3999,raw,0,,
.FTSE,1999-01-28,5872.5,raw,0,,
.FTSE,1999-01-29,5896,raw,0,,
.FTSE,1999-02-01,6012.3999,raw,0,,
.FTSE,1999-02-02,6013,raw,0,,
.FTSE,1999-02-03,5940.2998,raw,0,,
.FTSE,1999-02-04,5939.8999,raw,0,,
.FTSE,1999-02-05,5855.2998,raw,0,,
.FTSE,1999-02-08,5834.8999,raw,0,,
.FTSE,1999-02-09,5779.8999,raw,0,,
.FTSE,1999-02-10,5770.2002,raw,0,,
.FTSE,1999-02-11,5888.5,raw,0,,
.FTSE,1999-02-12,5950.7002,raw,0,,
.FTSE,1999-02-15,6023.2002,raw,0,,
.FTSE,1999-02-16,6108.8999,raw,0,,
.FTSE,1999-02-17,6078.3999,raw,0,,
.FTSE,1999-02-18,6074.8999,raw,0,,
.FTSE,1999-02-19,6031.2002,raw,0,,
.FTSE,1999-02-22,6069.8999,raw,0,,
.FTSE,1999-02-23,6155.2002,raw,0,,
.FTSE,1999-02-24,6307.6001,raw,0,,
.FTSE,1999-02-25,6206.5,raw,0,,
.FTSE,1999-02-26,6175.1001,raw,0,,
.FTSE,1999-03-01,6060.8999,raw,0,,
.FTSE,1999-03-02,6061.2998,raw,0,,
.FTSE,1999-03-03,6048.2998,raw,0,,
.FTSE,1999-03-04,6101.3999,raw,0,,
.FTSE,1999-03-05,6205.5,raw,0,,
.FTSE,1999-03-08,6208.7998,raw,0,,
.FTSE,1999-03-09,6237.7002,raw,0,,
.FTSE,1999-03-10,6241.5,raw,0,,
.FTSE,1999-03-11,6335.7002,raw,0,,
.FTSE,1999-03-12,6282.2002,raw,0,,
.FTSE,1999-03-15,6206.7998,raw,0,,
.FTSE,1999-03-16,6201.8999,raw,0,,
.FTSE,1999-03-17,6140.6001,raw,0,,
.FTSE,1999-03-18,6114.2998,raw,0,,
.FTSE,1999-03-19,6163.2002,raw,0,,
.FTSE,1999-03-22,6152.7998,raw,0,,
.FTSE,1999-03-23,6060.5,raw,0,,
.FTSE,1999-03-24,6016.7002,raw,0,,
.FTSE,1999-03-25,6085,raw,0,,
.FTSE,1999-03-26,6139.2002,raw,0,,
.FTSE,1999-03-29,6252.8999,raw,0,,
.FTSE,1999-03-30,6264.1001,raw,0,,
.FTSE,1999-03-31,6295.2998,raw,0,,
.FTSE,1999-04-01,6330,raw,0,,
.FTSE,1999-04-02,6330,raw,0,,
.FTSE,1999-04-05,6330,raw,0,,
.FTSE,1999-04-06,6415.2998,raw,0,,
.FTSE,1999-04-07,6473.2002,raw,0,,
.FTSE,1999-04-08,6437.8999,raw,0,,
.FTSE,1999-04-09,6472.7998,raw,0,,
.FTSE,1999-04-12,6441.2002,raw,0,,
.FTSE,1999-04-13,6513.1001,raw,0,,
.FTSE,1999-04-14,6493.6001,raw,0,,
.FTSE,1999-04-15,6466.1001,raw,0,,
.FTSE,1999-04-16,6420.6001,raw,0,,
.FTSE,1999-04-19,6515.2998,raw,0,,
.FTSE,1999-04-20,6319.7998,raw,0,,
.FTSE,1999-04-21,6311,raw,0,,
.FTSE,1999-04-22,6413.6001,raw,0,,
.FTSE,1999-04-23,6428,raw,0,,
.FTSE,1999-04-26,6503.6001,raw,0,,
.FTSE,1999-04-27,6593.6001,raw,0,,
.FTSE,1999-04-28,6598.7998,raw,0,,
.FTSE,1999-04-29,6497.6001,raw,0,,
.FTSE,1999-04-30,6552.2002,raw,0,,
.FTSE,1999-05-03,6552.2002,raw,0,,
.FTSE,1999-05-04,6533.1001,raw,0,,
.FTSE,1999-05-05,6401.7002,raw,0,,
.FTSE,1999-05-06,6406.6001,raw,0,,
.FTSE,1999-05-07,6356,raw,0,,
.FTSE,1999-05-10,6348.7998,raw,0,,
.FTSE,1999-05-11,6378.2998,raw,0,,
.FTSE,1999-05-12,6343.1001,raw,0,,
.FTSE,1999-05-13,6456.6001,raw,0,,
.FTSE,1999-05-14,6300.3999,raw,0,,
.FTSE,1999-05-17,6165.7998,raw,0,,
.FTSE,1999-05-18,6206.3999,raw,0,,
.FTSE,1999-05-19,6266.7002,raw,0,,
.FTSE,1999-05-20,6368.2002,raw,0,,
.FTSE,1999-05-21,6353.1001,raw,0,,
.FTSE,1999-05-24,6322.1001,raw,0,,
.FTSE,1999-05-25,6249.2998,raw,0,,
.FTSE,1999-05-26,6236.7998,raw,0,,
.FTSE,1999-05-27,6199.5,raw,0,,
.FTSE,1999-05-28,6226.2002,raw,0,,
.FTSE,1999-05-31,6226.2002,raw,0,,
.FTSE,1999-06-01,6250,raw,0,,
.FTSE,1999-06-02,6302.2002,raw,0,,
.FTSE,1999-06-03,6348.6001,raw,0,,
.FTSE,1999-06-04,6361.5,raw,0,,
.FTSE,1999-06-07,6412,raw,0,,
.FTSE,1999-06-08,6431.5,raw,0,,
.FTSE,1999-06-09,6453,raw,0,,
.FTSE,1999-06-10,6403.3999,raw,0,,
.FTSE,1999-06-11,6484.7998,raw,0,,
.FTSE,1999-06-14,6430.1001,raw,0,,
.FTSE,1999-06-15,6451.2002,raw,0,,
.FTSE,1999-06-16,6504.8999,raw,0,,
.FTSE,1999-06-17,6493.6001,raw,0,,
.FTSE,1999-06-18,6527.7998,raw,0,,
.FTSE,1999-06-21,6581.2002,raw,0,,
.FTSE,1999-06-22,6552.3999,raw,0,,
.FTSE,1999-06-23,6496.5,raw,0,,
.FTSE,1999-06-24,6416.7002,raw,0,,
.FTSE,1999-06-25,6435.3999,raw,0,,
.FTSE,1999-06-28,6405.7002,raw,0,,
.FTSE,1999-06-29,6307.1001,raw,0,,
.FTSE,1999-06-30,6318.5,raw,0,,
.FTSE,1999-07-01,6488.8999,raw,0,,
.FTSE,1999-07-02,6491.8999,raw,0,,
.FTSE,1999-07-05,6592,raw,0,,
.FTSE,1999-07-06,6620.6001,raw,0,,
.FTSE,1999-07-07,6597.3999,raw,0,,
.FTSE,1999-07-08,6557.2998,raw,0,,
.FTSE,1999-07-09,6562.6001,raw,0,,
.FTSE,1999-07-12,6545.5,raw,0,,
.FTSE,1999-07-13,6445.6001,raw,0,,
.FTSE,1999-07-14,6473.1001,raw,0,,
.FTSE,1999-07-15,6575,raw,0,,
.FTSE,1999-07-16,6563.2002,raw,0,,
.FTSE,1999-07-19,6483.7002,raw,0,,
.FTSE,1999-07-20,6392,raw,0,,
.FTSE,1999-07-21,6329.7998,raw,0,,
.FTSE,1999-07-22,6297.7998,raw,0,,
.FTSE,1999-07-23,6207.3999,raw,0,,
.FTSE,1999-07-26,6169.1001,raw,0,,
.FTSE,1999-07-27,6262.7998,raw,0,,
.FTSE,1999-07-28,6297.2002,raw,0,,
.FTSE,1999-07-29,6117.5,raw,0,,
.FTSE,1999-07-30,6231.8999,raw,0,,
.FTSE,1999-08-02,6288.2998,raw,0,,
.FTSE,1999-08-03,6250.6001,raw,0,,
.FTSE,1999-08-04,6235.3999,raw,0,,
.FTSE,1999-08-05,6101.6001,raw,0,,
.FTSE,1999-08-06,6121,raw,0,,
.FTSE,1999-08-09,6126.3999,raw,0,,
.FTSE,1999-08-10,5978.3999,raw,0,,
.FTSE,1999-08-11,6014.3999,raw,0,,
.FTSE,1999-08-12,6153.2998,raw,0,,
.FTSE,1999-08-13,6245.1001,raw,0,,
.FTSE,1999-08-16,6235.3999,raw,0,,
.FTSE,1999-08-17,6166.3999,raw,0,,
.FTSE,1999-08-18,6201.7998,raw,0,,
.FTSE,1999-08-19,6118,raw,0,,
.FTSE,1999-08-20,6180.7998,raw,0,,
.FTSE,1999-08-23,6322.1001,raw,0,,
.FTSE,1999-08-24,6315.1001,raw,0,,
.FTSE,1999-08-25,6369.5,raw,0,,
.FTSE,1999-08-26,6383.8999,raw,0,,
.FTSE,1999-08-27,6375.2002,raw,0,,
.FTSE,1999-08-30,6375.2002,raw,0,,
.FTSE,1999-08-31,6246.3999,raw,0,,
.FTSE,1999-09-01,6276.2002,raw,0,,
.FTSE,1999-09-02,6195.6001,raw,0,,
.FTSE,1999-09-03,6332.1001,raw,0,,
.FTSE,1999-09-06,6375.7002,raw,0,,
.FTSE,1999-09-07,6309.5,raw,0,,
.FTSE,1999-09-08,6253.6001,raw,0,,
.FTSE,1999-09-09,6260.6001,raw,0,,
.FTSE,1999-09-10,6191,raw,0,,
.FTSE,1999-09-13,6169,raw,0,,
.FTSE,1999-09-14,6116,raw,0,,
.FTSE,1999-09-15,6067.7002,raw,0,,
.FTSE,1999-09-16,6014.6001,raw,0,,
.FTSE,1999-09-17,6039.7998,raw,0,,
.FTSE,1999-09-20,6056.5,raw,0,,
.FTSE,1999-09-21,5957.2998,raw,0,,
.FTSE,1999-09-22,5913.8999,raw,0,,
.FTSE,1999-09-23,5969.7002,raw,0,,
.FTSE,1999-09-24,5937.6001,raw,0,,
.FTSE,1999-09-27,6078.6001,raw,0,,
.FTSE,1999-09-28,6007.2002,raw,0,,
.FTSE,1999-09-29,6020.6001,raw,0,,
.FTSE,1999-09-30,6029.7998,raw,0,,
.FTSE,1999-10-01,5970.7002,raw,0,,
.FTSE,1999-10-04,6052.8999,raw,0,,
.FTSE,1999-10-05,6084.5,raw,0,,
.FTSE,1999-10-06,6097.5,raw,0,,
.FTSE,1999-10-07,6200.3999,raw,0,,
.FTSE,1999-10-08,6199.3999,raw,0,,
.FTSE,1999-10-11,6234.7998,raw,0,,
.FTSE,1999-10-12,6174.7998,raw,0,,
.FTSE,1999-10-13,6113.3999,raw,0,,
.FTSE,1999-10-14,6039.3999,raw,0,,
.FTSE,1999-10-15,5907.2998,raw,0,,
.FTSE,1999-10-18,5869.2002,raw,0,,
.FTSE,1999-10-19,5993.7002,raw,0,,
.FTSE,1999-10-20,6006.7002,raw,0,,
.FTSE,1999-10-21,5939.2998,raw,0,,
.FTSE,1999-10-22,6058.8999,raw,0,,
.FTSE,1999-10-25,6009.3999,raw,0,,
.FTSE,1999-10-26,6092.3999,raw,0,,
.FTSE,1999-10-27,6045.7002,raw,0,,
.FTSE,1999-10-28,6149.1001,raw,0,,
.FTSE,1999-10-29,6255.7002,raw,0,,
.FTSE,1999-11-01,6284,raw,0,,
.FTSE,1999-11-02,6252,raw,0,,
.FTSE,1999-11-03,6280.7998,raw,0,,
.FTSE,1999-11-04,6331.2998,raw,0,,
.FTSE,1999-11-05,6356.6001,raw,0,,
.FTSE,1999-11-08,6374.2998,raw,0,,
.FTSE,1999-11-09,6435.5,raw,0,,
.FTSE,1999-11-10,6447,raw,0,,
.FTSE,1999-11-11,6551.3999,raw,0,,
.FTSE,1999-11-12,6511.6001,raw,0,,
.FTSE,1999-11-15,6533.6001,raw,0,,
.FTSE,1999-11-16,6583,raw,0,,
.FTSE,1999-11-17,6555.7002,raw,0,,
.FTSE,1999-11-18,6550.7998,raw,0,,
.FTSE,1999-11-19,6482.2998,raw,0,,
.FTSE,1999-11-22,6442,raw,0,,
.FTSE,1999-11-23,6534.2002,raw,0,,
.FTSE,1999-11-24,6561.7998,raw,0,,
.FTSE,1999-11-25,6682.7998,raw,0,,
.FTSE,1999-11-26,6684.7998,raw,0,,
.FTSE,1999-11-29,6692.2998,raw,0,,
.FTSE,1999-11-30,6597.2002,raw,0,,
.FTSE,1999-12-01,6646,raw,0,,
.FTSE,1999-12-02,6653.7002,raw,0,,
.FTSE,1999-12-03,6742.2002,raw,0,,
.FTSE,1999-12-06,6694,raw,0,,
.FTSE,1999-12-07,6660.8999,raw,0,,
.FTSE,1999-12-08,6619.3999,raw,0,,
.FTSE,1999-12-09,6680.7998,raw,0,,
.FTSE,1999-12-10,6739.5,raw,0,,
.FTSE,1999-12-13,6710.7002,raw,0,,
.FTSE,1999-12-14,6702.1001,raw,0,,
.FTSE,1999-12-15,6633.7998,raw,0,,
.FTSE,1999-12-16,6672,raw,0,,
.FTSE,1999-12-17,6724.6001,raw,0,,
.FTSE,1999-12-20,6731.2002,raw,0,,
.FTSE,1999-12-21,6707.5,raw,0,,
.FTSE,1999-12-22,6728.6001,raw,0,,
.FTSE,1999-12-23,6776.7998,raw,0,,
.FTSE,1999-12-24,6806.5,raw,0,,
.FTSE,1999-12-27,6806.5,raw,0,,
.FTSE,1999-12-28,6806.5,raw,0,,
.FTSE,1999-12-29,6835.8999,raw,0,,
.FTSE,1999-12-30,6930.2002,raw,0,,
.FTSE,1999-12-31,6930.2002,raw,0,,
.FTSE,2000-01-03,6930.2002,raw,0,,
.FTSE,2000-01-04,6665.8999,raw,0,,
.FTSE,2000-01-05,6535.8999,raw,0,,
.FTSE,2000-01-06,6447.2002,raw,0,,
.FTSE,2000-01-07,6504.7998,raw,0,,
.FTSE,2000-01-10,6607.7002,raw,0,,
.FTSE,2000-01-11,6518.8999,raw,0,,
.FTSE,2000-01-12,6532.7998,raw,0,,
.FTSE,2000-01-13,6531.5,raw,0,,
.FTSE,2000-01-14,6658.2002,raw,0,,
.FTSE,2000-01-17,6669.5,raw,0,,
.FTSE,2000-01-18,6504.6001,raw,0,,
.FTSE,2000-01-19,6445.3999,raw,0,,
.FTSE,2000-01-20,6348.7002,raw,0,,
.FTSE,2000-01-21,6346.2998,raw,0,,
.FTSE,2000-01-24,6379.7998,raw,0,,
.FTSE,2000-01-25,6274.1001,raw,0,,
.FTSE,2000-01-26,6375.6001,raw,0,,
.FTSE,2000-01-27,6441,raw,0,,
.FTSE,2000-01-28,6375.6001,raw,0,,
.FTSE,2000-01-31,6268.5,raw,0,,
.FTSE,2000-02-01,6290.8999,raw,0,,
.FTSE,2000-02-02,6302.7998,raw,0,,
.FTSE,2000-02-03,6324.2998,raw,0,,
.FTSE,2000-02-04,6185,raw,0,,
.FTSE,2000-02-07,6118.6001,raw,0,,
.FTSE,2000-02-08,6285.7998,raw,0,,
.FTSE,2000-02-09,6315.3999,raw,0,,
.FTSE,2000-02-10,6279.7998,raw,0,,
.FTSE,2000-02-11,6193.2998,raw,0,,
.FTSE,2000-02-14,6068.6001,raw,0,,
.FTSE,2000-02-15,6005.2002,raw,0,,
.FTSE,2000-02-16,6147.3999,raw,0,,
.FTSE,2000-02-17,6209.2998,raw,0,,
.FTSE,2000-02-18,6165,raw,0,,
.FTSE,2000-02-21,6081.6001,raw,0,,
.FTSE,2000-02-22,6014.7002,raw,0,,
.FTSE,2000-02-23,6144.1001,raw,0,,
.FTSE,2000-02-24,6086.7002,raw,0,,
.FTSE,2000-02-25,6198,raw,0,,
.FTSE,2000-02-28,6099.6001,raw,0,,
.FTSE,2000-02-29,6232.6001,raw,0,,
.FTSE,2000-03-01,6364.8999,raw,0,,
.FTSE,2000-03-02,6432.1001,raw,0,,
.FTSE,2000-03-03,6487.5,raw,0,,
.FTSE,2000-03-06,6567.7998,raw,0,,
.FTSE,2000-03-07,6466.5,raw,0,,
.FTSE,2000-03-08,6411.2002,raw,0,,
.FTSE,2000-03-09,6532.1001,raw,0,,
.FTSE,2000-03-10,6568.7002,raw,0,,
.FTSE,2000-03-13,6466.8999,raw,0,,
.FTSE,2000-03-14,6487.1001,raw,0,,
.FTSE,2000-03-15,6447,raw,0,,
.FTSE,2000-03-16,6557.2002,raw,0,,
.FTSE,2000-03-17,6558,raw,0,,
.FTSE,2000-03-20,6626.5,raw,0,,
.FTSE,2000-03-21,6617.8999,raw,0,,
.FTSE,2000-03-22,6609.6001,raw,0,,
.FTSE,2000-03-23,6594.6001,raw,0,,
.FTSE,2000-03-24,6738.5,raw,0,,
.FTSE,2000-03-27,6687.2002,raw,0,,
.FTSE,2000-03-28,6650.1001,raw,0,,
.FTSE,2000-03-29,6598.7998,raw,0,,
.FTSE,2000-03-30,6445.2002,raw,0,,
.FTSE,2000-03-31,6540.2002,raw,0,,
.FTSE,2000-04-03,6462.1001,raw,0,,
.FTSE,2000-04-04,6427,raw,0,,
.FTSE,2000-04-05,6379.2998,raw,0,,
.FTSE,2000-04-06,6451.1001,raw,0,,
.FTSE,2000-04-07,6569.8999,raw,0,,
.FTSE,2000-04-10,6533.3999,raw,0,,
.FTSE,2000-04-11,6379.2002,raw,0,,
.FTSE,2000-04-12,6350.7998,raw,0,,
.FTSE,2000-04-13,6357,raw,0,,
.FTSE,2000-04-14,6178.1001,raw,0,,
.FTSE,2000-04-17,5994.6001,raw,0,,
.FTSE,2000-04-18,6074,raw,0,,
.FTSE,2000-04-19,6184.8999,raw,0,,
.FTSE,2000-04-20,6241.2002,raw,0,,
.FTSE,2000-04-21,6241.2002,raw,0,,
.FTSE,2000-04-24,6241.2002,raw,0,,
.FTSE,2000-04-25,6283,raw,0,,
.FTSE,2000-04-26,6256.5,raw,0,,
.FTSE,2000-04-27,6179.2998,raw,0,,
.FTSE,2000-04-28,6327.3999,raw,0,,
.FTSE,2000-05-01,6327.3999,raw,0,,
.FTSE,2000-05-02,6373.3999,raw,0,,
.FTSE,2000-05-03,6184.7998,raw,0,,
.FTSE,2000-05-04,6199.6001,raw,0,,
.FTSE,2000-05-05,6238.7998,raw,0,,
.FTSE,2000-05-08,6216.2998,raw,0,,
.FTSE,2000-05-09,6123.7998,raw,0,,
.FTSE,2000-05-10,6100.6001,raw,0,,
.FTSE,2000-05-11,6245.8999,raw,0,,
.FTSE,2000-05-12,6283.5,raw,0,,
.FTSE,2000-05-15,6247.7002,raw,0,,
.FTSE,2000-05-16,6318.3999,raw,0,,
.FTSE,2000-05-17,6196.2002,raw,0,,
.FTSE,2000-05-18,6232.8999,raw,0,,
.FTSE,2000-05-19,6045.3999,raw,0,,
.FTSE,2000-05-22,6035.5,raw,0,,
.FTSE,2000-05-23,6086.7998,raw,0,,
.FTSE,2000-05-24,6118.6001,raw,0,,
.FTSE,2000-05-25,6231.1001,raw,0,,
.FTSE,2000-05-26,6216.8999,raw,0,,
.FTSE,2000-05-29,6359.6001,raw,0,,
.FTSE,2000-05-30,6359.2998,raw,0,,
.FTSE,2000-05-31,6470.5,raw,0,,
.FTSE,2000-06-01,6470.5,raw,0,,
.FTSE,2000-06-02,6626.3999,raw,0,,
.FTSE,2000-06-05,6546.7002,raw,0,,
.FTSE,2000-06-06,6546.7998,raw,0,,
.FTSE,2000-06-07,6503.7998,raw,0,,
.FTSE,2000-06-08,6496.6001,raw,0,,
.FTSE,2000-06-09,6443.7998,raw,0,,
.FTSE,2000-06-12,6430.8999,raw,0,,
.FTSE,2000-06-13,6447.1001,raw,0,,
.FTSE,2000-06-14,6536.2998,raw,0,,
.FTSE,2000-06-15,6490.7998,raw,0,,
.FTSE,2000-06-16,6526,raw,0,,
.FTSE,2000-06-19,6490.2002,raw,0,,
.FTSE,2000-06-20,6526.8999,raw,0,,
.FTSE,2000-06-21,6477.7998,raw,0,,
.FTSE,2000-06-22,6413.7998,raw,0,,
.FTSE,2000-06-23,6391.5,raw,0,,
.FTSE,2000-06-26,6405.2002,raw,0,,
.FTSE,2000-06-27,6375.2998,raw,0,,
.FTSE,2000-06-28,6313.5,raw,0,,
.FTSE,2000-06-29,6239,raw,0,,
.FTSE,2000-06-30,6312.7002,raw,0,,
.FTSE,2000-07-03,6470.3999,raw,0,,
.FTSE,2000-07-04,6417,raw,0,,
.FTSE,2000-07-05,6382.5,raw,0,,
.FTSE,2000-07-06,6419.6001,raw,0,,
.FTSE,2000-07-07,6497.5,raw,0,,
.FTSE,2000-07-10,6466.2002,raw,0,,
.FTSE,2000-07-11,6475.7998,raw,0,,
.FTSE,2000-07-12,6518.5,raw,0,,
.FTSE,2000-07-13,6475.7002,raw,0,,
.FTSE,2000-07-14,6475.3999,raw,0,,
.FTSE,2000-07-17,6525.5,raw,0,,
.FTSE,2000-07-18,6450.5,raw,0,,
.FTSE,2000-07-19,6465.3999,raw,0,,
.FTSE,2000-07-20,6469,raw,0,,
.FTSE,2000-07-21,6378.3999,raw,0,,
.FTSE,2000-07-24,6381.2998,raw,0,,
.FTSE,2000-07-25,6390.7002,raw,0,,
.FTSE,2000-07-26,6387.1001,raw,0,,
.FTSE,2000-07-27,6352.1001,raw,0,,
.FTSE,2000-07-28,6335.7002,raw,0,,
.FTSE,2000-07-31,6365.2998,raw,0,,
.FTSE,2000-08-01,6379.2998,raw,0,,
.FTSE,2000-08-02,6391,raw,0,,
.FTSE,2000-08-03,6317.1001,raw,0,,
.FTSE,2000-08-04,6363.5,raw,0,,
.FTSE,2000-08-07,6387.7998,raw,0,,
.FTSE,2000-08-08,6358.1001,raw,0,,
.FTSE,2000-08-09,6414,raw,0,,
.FTSE,2000-08-10,6387.2998,raw,0,,
.FTSE,2000-08-11,6384.5,raw,0,,
.FTSE,2000-08-14,6419.8999,raw,0,,
.FTSE,2000-08-15,6475.5,raw,0,,
.FTSE,2000-08-16,6532,raw,0,,
.FTSE,2000-08-17,6518.2002,raw,0,,
.FTSE,2000-08-18,6543.7002,raw,0,,
.FTSE,2000-08-21,6542.2002,raw,0,,
.FTSE,2000-08-22,6584.7998,raw,0,,
.FTSE,2000-08-23,6566.2002,raw,0,,
.FTSE,2000-08-24,6557,raw,0,,
.FTSE,2000-08-25,6563.7002,raw,0,,
.FTSE,2000-08-28,6563.7002,raw,0,,
.FTSE,2000-08-29,6586.2998,raw,0,,
.FTSE,2000-08-30,6615.1001,raw,0,,
.FTSE,2000-08-31,6672.7002,raw,0,,
.FTSE,2000-09-01,6795,raw,0,,
.FTSE,2000-09-04,6798.1001,raw,0,,
.FTSE,2000-09-05,6752.5,raw,0,,
.FTSE,2000-09-06,6694.7002,raw,0,,
.FTSE,2000-09-07,6689.2002,raw,0,,
.FTSE,2000-09-08,6600.7002,raw,0,,
.FTSE,2000-09-11,6582,raw,0,,
.FTSE,2000-09-12,6555.5,raw,0,,
.FTSE,2000-09-13,6478.2002,raw,0,,
.FTSE,2000-09-14,6555.5,raw,0,,
.FTSE,2000-09-15,6417.2998,raw,0,,
.FTSE,2000-09-18,6410.2002,raw,0,,
.FTSE,2000-09-19,6403.5,raw,0,,
.FTSE,2000-09-20,6279.8999,raw,0,,
.FTSE,2000-09-21,6199.2002,raw,0,,
.FTSE,2000-09-22,6205.8999,raw,0,,
.FTSE,2000-09-25,6257.1001,raw,0,,
.FTSE,2000-09-26,6213.2002,raw,0,,
.FTSE,2000-09-27,6269.2998,raw,0,,
.FTSE,2000-09-28,6264.1001,raw,0,,
.FTSE,2000-09-29,6294.2002,raw,0,,
.FTSE,2000-10-02,6284.5,raw,0,,
.FTSE,2000-10-03,6345,raw,0,,
.FTSE,2000-10-04,6334.8999,raw,0,,
.FTSE,2000-10-05,6382,raw,0,,
.FTSE,2000-10-06,6391.2002,raw,0,,
.FTSE,2000-10-09,6264.7998,raw,0,,
.FTSE,2000-10-10,6247.7002,raw,0,,
.FTSE,2000-10-11,6117.6001,raw,0,,
.FTSE,2000-10-12,6131.8999,raw,0,,
.FTSE,2000-10-13,6209.6001,raw,0,,
.FTSE,2000-10-16,6285.7002,raw,0,,
.FTSE,2000-10-17,6203.2002,raw,0,,
.FTSE,2000-10-18,6148.2002,raw,0,,
.FTSE,2000-10-19,6218.8999,raw,0,,
.FTSE,2000-10-20,6276.2998,raw,0,,
.FTSE,2000-10-23,6315.8999,raw,0,,
