ric,date,price,info,pass,start_date,start_price
.BVSP,2004-07-30,22337,raw,0,,
.BVSP,2004-08-02,22448,raw,0,,
.BVSP,2004-08-03,22373,raw,0,,
.BVSP,2004-08-04,22178,raw,0,,
.BVSP,2004-08-05,21330,raw,0,,
.BVSP,2004-08-06,21653,raw,0,,
.BVSP,2004-08-09,21261,raw,0,,
.BVSP,2004-08-10,21737,raw,0,,
.BVSP,2004-08-11,21570,raw,0,,
.BVSP,2004-08-12,21570,raw,0,,
.BVSP,2004-08-13,21401,raw,0,,
.BVSP,2004-08-16,21764,raw,0,,
.BVSP,2004-08-17,22061,raw,0,,
.BVSP,2004-08-18,22779,raw,0,,
.BVSP,2004-08-19,22935,raw,0,,
.BVSP,2004-08-20,23196,raw,0,,
.BVSP,2004-08-23,22852,raw,0,,
.BVSP,2004-08-24,22870,raw,0,,
.BVSP,2004-08-25,23058,raw,0,,
.BVSP,2004-08-26,22582,raw,0,,
.BVSP,2004-08-27,22597,raw,0,,
.BVSP,2004-08-30,22869,raw,0,,
.BVSP,2004-08-31,22803,raw,0,,
.BVSP,2004-09-01,22513,raw,0,,
.BVSP,2004-09-02,22688,raw,0,,
.BVSP,2004-09-03,22415,raw,0,,
.BVSP,2004-09-06,22415,raw,0,,
.BVSP,2004-09-07,22415,raw,0,,
.BVSP,2004-09-08,22534,raw,0,,
.BVSP,2004-09-09,22286,raw,0,,
.BVSP,2004-09-10,21968,raw,0,,
.BVSP,2004-09-13,21809,raw,0,,
.BVSP,2004-09-14,22309,raw,0,,
.BVSP,2004-09-15,22344,raw,0,,
.BVSP,2004-09-16,22876,raw,0,,
.BVSP,2004-09-17,23074,raw,0,,
.BVSP,2004-09-20,23078,raw,0,,
.BVSP,2004-09-21,23106,raw,0,,
.BVSP,2004-09-22,22749,raw,0,,
.BVSP,2004-09-23,22944,raw,0,,
.BVSP,2004-09-24,22972,raw,0,,
.BVSP,2004-09-27,22834,raw,0,,
.BVSP,2004-09-28,23231,raw,0,,
.BVSP,2004-09-29,23208,raw,0,,
.BVSP,2004-09-30,23245,raw,0,,
.BVSP,2004-10-01,23777,raw,0,,
.BVSP,2004-10-04,24150,raw,0,,
.BVSP,2004-10-05,24205,raw,0,,
.BVSP,2004-10-06,24027,raw,0,,
.BVSP,2004-10-07,24104,raw,0,,
.BVSP,2004-10-08,23927,raw,0,,
.BVSP,2004-10-11,23954,raw,0,,
.BVSP,2004-10-12,23954,raw,0,,
.BVSP,2004-10-13,23289,raw,0,,
.BVSP,2004-10-14,22959,raw,0,,
.BVSP,2004-10-15,23368,raw,0,,
.BVSP,2004-10-18,23411,raw,0,,
.BVSP,2004-10-19,22893,raw,0,,
.BVSP,2004-10-20,22873,raw,0,,
.BVSP,2004-10-21,23059,raw,0,,
.BVSP,2004-10-22,22735,raw,0,,
.BVSP,2004-10-25,22603,raw,0,,
.BVSP,2004-10-26,22849,raw,0,,
.BVSP,2004-10-27,23171,raw,0,,
.BVSP,2004-10-28,22929,raw,0,,
.BVSP,2004-10-29,23052,raw,0,,
.BVSP,2004-11-01,23273,raw,0,,
.BVSP,2004-11-02,23273,raw,0,,
.BVSP,2004-11-03,23660,raw,0,,
.BVSP,2004-11-04,23880,raw,0,,
.BVSP,2004-11-05,23542,raw,0,,
.BVSP,2004-11-08,23212,raw,0,,
.BVSP,2004-11-09,23216,raw,0,,
.BVSP,2004-11-10,23455,raw,0,,
.BVSP,2004-11-11,23521,raw,0,,
.BVSP,2004-11-12,24035,raw,0,,
.BVSP,2004-11-15,24035,raw,0,,
.BVSP,2004-11-16,23772,raw,0,,
.BVSP,2004-11-17,24170,raw,0,,
.BVSP,2004-11-18,24143,raw,0,,
.BVSP,2004-11-19,24034,raw,0,,
.BVSP,2004-11-22,24445,raw,0,,
.BVSP,2004-11-23,24340,raw,0,,
.BVSP,2004-11-24,24368,raw,0,,
.BVSP,2004-11-25,24867,raw,0,,
.BVSP,2004-11-26,24998,raw,0,,
.BVSP,2004-11-29,24855,raw,0,,
.BVSP,2004-11-30,25128,raw,0,,
.BVSP,2004-12-01,25235,raw,0,,
.BVSP,2004-12-02,25200,raw,0,,
.BVSP,2004-12-03,25468,raw,0,,
.BVSP,2004-12-06,25633,raw,0,,
.BVSP,2004-12-07,24989,raw,0,,
.BVSP,2004-12-08,24968,raw,0,,
.BVSP,2004-12-09,24526,raw,0,,
.BVSP,2004-12-10,24933,raw,0,,
.BVSP,2004-12-13,25225,raw,0,,
.BVSP,2004-12-14,25563,raw,0,,
.BVSP,2004-12-15,25576,raw,0,,
.BVSP,2004-12-16,25831,raw,0,,
.BVSP,2004-12-17,25659,raw,0,,
.BVSP,2004-12-20,25537,raw,0,,
.BVSP,2004-12-21,25890,raw,0,,
.BVSP,2004-12-22,25723,raw,0,,
.BVSP,2004-12-23,25878,raw,0,,
.BVSP,2004-12-24,25878,raw,0,,
.BVSP,2004-12-27,25937,raw,0,,
.BVSP,2004-12-28,26117,raw,0,,
.BVSP,2004-12-29,26161,raw,0,,
.BVSP,2004-12-30,26196,raw,0,,
.BVSP,2004-12-31,26196,raw,0,,
.BVSP,2005-01-03,25722,raw,0,,
.BVSP,2005-01-04,24848,raw,0,,
.BVSP,2005-01-05,24692,raw,0,,
.BVSP,2005-01-06,24367,raw,0,,
.BVSP,2005-01-07,24747,raw,0,,
.BVSP,2005-01-10,24292,raw,0,,
.BVSP,2005-01-11,24370,raw,0,,
.BVSP,2005-01-12,24510,raw,0,,
.BVSP,2005-01-13,24806,raw,0,,
.BVSP,2005-01-14,24924,raw,0,,
.BVSP,2005-01-17,24515,raw,0,,
.BVSP,2005-01-18,24089,raw,0,,
.BVSP,2005-01-19,24271,raw,0,,
.BVSP,2005-01-20,23610,raw,0,,
.BVSP,2005-01-21,23818,raw,0,,
.BVSP,2005-01-24,24198,raw,0,,
.BVSP,2005-01-25,24198,raw,0,,
.BVSP,2005-01-26,24530,raw,0,,
.BVSP,2005-01-27,24030,raw,0,,
.BVSP,2005-01-28,23968,raw,0,,
.BVSP,2005-01-31,24351,raw,0,,
.BVSP,2005-02-01,24149,raw,0,,
.BVSP,2005-02-02,24605,raw,0,,
.BVSP,2005-02-03,24874,raw,0,,
.BVSP,2005-02-04,25732,raw,0,,
.BVSP,2005-02-07,25732,raw,0,,
.BVSP,2005-02-08,25732,raw,0,,
.BVSP,2005-02-09,26314,raw,0,,
.BVSP,2005-02-10,26416,raw,0,,
.BVSP,2005-02-11,26671,raw,0,,
.BVSP,2005-02-14,26532,raw,0,,
.BVSP,2005-02-15,26610,raw,0,,
.BVSP,2005-02-16,26384,raw,0,,
.BVSP,2005-02-17,27091,raw,0,,
.BVSP,2005-02-18,26756,raw,0,,
.BVSP,2005-02-21,26853,raw,0,,
.BVSP,2005-02-22,26740,raw,0,,
.BVSP,2005-02-23,27198,raw,0,,
.BVSP,2005-02-24,28436,raw,0,,
.BVSP,2005-02-25,28425,raw,0,,
.BVSP,2005-02-28,28139,raw,0,,
.BVSP,2005-03-01,27730,raw,0,,
.BVSP,2005-03-02,28200,raw,0,,
.BVSP,2005-03-03,28668,raw,0,,
.BVSP,2005-03-04,29197,raw,0,,
.BVSP,2005-03-07,29455,raw,0,,
.BVSP,2005-03-08,29021,raw,0,,
.BVSP,2005-03-09,28514,raw,0,,
.BVSP,2005-03-10,28567,raw,0,,
.BVSP,2005-03-11,28075,raw,0,,
.BVSP,2005-03-14,28099,raw,0,,
.BVSP,2005-03-15,27588,raw,0,,
.BVSP,2005-03-16,27827,raw,0,,
.BVSP,2005-03-17,28086,raw,0,,
.BVSP,2005-03-18,27593,raw,0,,
.BVSP,2005-03-21,27411,raw,0,,
.BVSP,2005-03-22,26618,raw,0,,
.BVSP,2005-03-23,26248,raw,0,,
.BVSP,2005-03-24,26702,raw,0,,
.BVSP,2005-03-25,26702,raw,0,,
.BVSP,2005-03-28,26257,raw,0,,
.BVSP,2005-03-29,25842,raw,0,,
.BVSP,2005-03-30,26470,raw,0,,
.BVSP,2005-03-31,26611,raw,0,,
.BVSP,2005-04-01,26774,raw,0,,
.BVSP,2005-04-04,26407,raw,0,,
.BVSP,2005-04-05,26038,raw,0,,
.BVSP,2005-04-06,25695,raw,0,,
.BVSP,2005-04-07,26308,raw,0,,
.BVSP,2005-04-08,25885,raw,0,,
.BVSP,2005-04-11,25900,raw,0,,
.BVSP,2005-04-12,26206,raw,0,,
.BVSP,2005-04-13,26066,raw,0,,
.BVSP,2005-04-14,24984,raw,0,,
.BVSP,2005-04-15,24656,raw,0,,
.BVSP,2005-04-18,24877,raw,0,,
.BVSP,2005-04-19,25566,raw,0,,
.BVSP,2005-04-20,25062,raw,0,,
.BVSP,2005-04-21,25062,raw,0,,
.BVSP,2005-04-22,24767,raw,0,,
.BVSP,2005-04-25,25232,raw,0,,
.BVSP,2005-04-26,25305,raw,0,,
.BVSP,2005-04-27,25242,raw,0,,
.BVSP,2005-04-28,24440,raw,0,,
.BVSP,2005-04-29,24844,raw,0,,
.BVSP,2005-05-02,24705,raw,0,,
.BVSP,2005-05-03,24716,raw,0,,
.BVSP,2005-05-04,25474,raw,0,,
.BVSP,2005-05-05,25436,raw,0,,
.BVSP,2005-05-06,25589,raw,0,,
.BVSP,2005-05-09,25465,raw,0,,
.BVSP,2005-05-10,24763,raw,0,,
.BVSP,2005-05-11,24699,raw,0,,
.BVSP,2005-05-12,24117,raw,0,,
.BVSP,2005-05-13,23887,raw,0,,
.BVSP,2005-05-16,24379,raw,0,,
.BVSP,2005-05-17,24413,raw,0,,
.BVSP,2005-05-18,24898,raw,0,,
.BVSP,2005-05-19,24829,raw,0,,
.BVSP,2005-05-20,24522,raw,0,,
.BVSP,2005-05-23,24215,raw,0,,
.BVSP,2005-05-24,24545,raw,0,,
.BVSP,2005-05-25,24478,raw,0,,
.BVSP,2005-05-26,24478,raw,0,,
.BVSP,2005-05-27,25255,raw,0,,
.BVSP,2005-05-30,25424,raw,0,,
.BVSP,2005-05-31,25207,raw,0,,
.BVSP,2005-06-01,25949,raw,0,,
.BVSP,2005-06-02,26640,raw,0,,
.BVSP,2005-06-03,26366,raw,0,,
.BVSP,2005-06-06,25556,raw,0,,
.BVSP,2005-06-07,25026,raw,0,,
.BVSP,2005-06-08,24702,raw,0,,
.BVSP,2005-06-09,24484,raw,0,,
.BVSP,2005-06-10,24951,raw,0,,
.BVSP,2005-06-13,24902,raw,0,,
.BVSP,2005-06-14,25744,raw,0,,
.BVSP,2005-06-15,25481,raw,0,,
.BVSP,2005-06-16,25751,raw,0,,
.BVSP,2005-06-17,26093,raw,0,,
.BVSP,2005-06-20,26046,raw,0,,
.BVSP,2005-06-21,25722,raw,0,,
.BVSP,2005-06-22,25678,raw,0,,
.BVSP,2005-06-23,24816,raw,0,,
.BVSP,2005-06-24,24917,raw,0,,
.BVSP,2005-06-27,25226,raw,0,,
.BVSP,2005-06-28,25261,raw,0,,
.BVSP,2005-06-29,25126,raw,0,,
.BVSP,2005-06-30,25051,raw,0,,
.BVSP,2005-07-01,25311,raw,0,,
.BVSP,2005-07-04,25045,raw,0,,
.BVSP,2005-07-05,24675,raw,0,,
.BVSP,2005-07-06,24517,raw,0,,
.BVSP,2005-07-07,24450,raw,0,,
.BVSP,2005-07-08,24423,raw,0,,
.BVSP,2005-07-11,25016,raw,0,,
.BVSP,2005-07-12,25536,raw,0,,
.BVSP,2005-07-13,25856,raw,0,,
.BVSP,2005-07-14,25920,raw,0,,
.BVSP,2005-07-15,25222,raw,0,,
.BVSP,2005-07-18,25321,raw,0,,
.BVSP,2005-07-19,25271,raw,0,,
.BVSP,2005-07-20,25705,raw,0,,
.BVSP,2005-07-21,25842,raw,0,,
.BVSP,2005-07-22,25391,raw,0,,
.BVSP,2005-07-25,24531,raw,0,,
.BVSP,2005-07-26,24868,raw,0,,
.BVSP,2005-07-27,25338,raw,0,,
.BVSP,2005-07-28,26068,raw,0,,
.BVSP,2005-07-29,26042,raw,0,,
.BVSP,2005-08-01,26298,raw,0,,
.BVSP,2005-08-02,26789,raw,0,,
.BVSP,2005-08-03,26714,raw,0,,
.BVSP,2005-08-04,26470,raw,0,,
.BVSP,2005-08-05,26518,raw,0,,
.BVSP,2005-08-08,26711,raw,0,,
.BVSP,2005-08-09,27291,raw,0,,
.BVSP,2005-08-10,27117,raw,0,,
.BVSP,2005-08-11,26633,raw,0,,
.BVSP,2005-08-12,26951,raw,0,,
.BVSP,2005-08-15,27375,raw,0,,
.BVSP,2005-08-16,27080,raw,0,,
.BVSP,2005-08-17,27416,raw,0,,
.BVSP,2005-08-18,26900,raw,0,,
.BVSP,2005-08-19,26644,raw,0,,
.BVSP,2005-08-22,27261,raw,0,,
.BVSP,2005-08-23,26769,raw,0,,
.BVSP,2005-08-24,26712,raw,0,,
.BVSP,2005-08-25,27402,raw,0,,
.BVSP,2005-08-26,27095,raw,0,,
.BVSP,2005-08-29,27385,raw,0,,
.BVSP,2005-08-30,27604,raw,0,,
.BVSP,2005-08-31,28045,raw,0,,
.BVSP,2005-09-01,27962,raw,0,,
.BVSP,2005-09-02,28319,raw,0,,
.BVSP,2005-09-05,28522,raw,0,,
.BVSP,2005-09-06,28855,raw,0,,
.BVSP,2005-09-07,28855,raw,0,,
.BVSP,2005-09-08,28828,raw,0,,
.BVSP,2005-09-09,29308,raw,0,,
.BVSP,2005-09-12,29086,raw,0,,
.BVSP,2005-09-13,28873,raw,0,,
.BVSP,2005-09-14,29050,raw,0,,
.BVSP,2005-09-15,29366,raw,0,,
.BVSP,2005-09-16,29816,raw,0,,
.BVSP,2005-09-19,30076,raw,0,,
.BVSP,2005-09-20,30059,raw,0,,
.BVSP,2005-09-21,30837,raw,0,,
.BVSP,2005-09-22,30678,raw,0,,
.BVSP,2005-09-23,31294,raw,0,,
.BVSP,2005-09-26,31141,raw,0,,
.BVSP,2005-09-27,30875,raw,0,,
.BVSP,2005-09-28,31317,raw,0,,
.BVSP,2005-09-29,31209,raw,0,,
.BVSP,2005-09-30,31584,raw,0,,
.BVSP,2005-10-03,31856,raw,0,,
.BVSP,2005-10-04,31284,raw,0,,
.BVSP,2005-10-05,30164,raw,0,,
.BVSP,2005-10-06,29227,raw,0,,
.BVSP,2005-10-07,29973,raw,0,,
.BVSP,2005-10-10,30277,raw,0,,
.BVSP,2005-10-11,30614,raw,0,,
.BVSP,2005-10-12,30614,raw,0,,
.BVSP,2005-10-13,29880,raw,0,,
.BVSP,2005-10-14,29770,raw,0,,
.BVSP,2005-10-17,30242,raw,0,,
.BVSP,2005-10-18,29068,raw,0,,
.BVSP,2005-10-19,29297,raw,0,,
.BVSP,2005-10-20,28344,raw,0,,
.BVSP,2005-10-21,29176,raw,0,,
.BVSP,2005-10-24,29835,raw,0,,
.BVSP,2005-10-25,29498,raw,0,,
.BVSP,2005-10-26,29730,raw,0,,
.BVSP,2005-10-27,29133,raw,0,,
.BVSP,2005-10-28,29318,raw,0,,
.BVSP,2005-10-31,30194,raw,0,,
.BVSP,2005-11-01,30900,raw,0,,
.BVSP,2005-11-02,30900,raw,0,,
.BVSP,2005-11-03,31100,raw,0,,
.BVSP,2005-11-04,30888,raw,0,,
.BVSP,2005-11-07,30952,raw,0,,
.BVSP,2005-11-08,30971,raw,0,,
.BVSP,2005-11-09,30666,raw,0,,
.BVSP,2005-11-10,30725,raw,0,,
.BVSP,2005-11-11,30511,raw,0,,
.BVSP,2005-11-14,30219,raw,0,,
.BVSP,2005-11-15,30219,raw,0,,
.BVSP,2005-11-16,30482,raw,0,,
.BVSP,2005-11-17,31087,raw,0,,
.BVSP,2005-11-18,31102.3691,raw,0,,
.BVSP,2005-11-21,31110,raw,0,,
.BVSP,2005-11-22,31489,raw,0,,
.BVSP,2005-11-23,31943,raw,0,,
.BVSP,2005-11-24,31945,raw,0,,
.BVSP,2005-11-25,31920,raw,0,,
.BVSP,2005-11-28,31358,raw,0,,
.BVSP,2005-11-29,31652,raw,0,,
.BVSP,2005-11-30,31917,raw,0,,
.BVSP,2005-12-01,32617,raw,0,,
.BVSP,2005-12-02,32832,raw,0,,
.BVSP,2005-12-05,32701,raw,0,,
.BVSP,2005-12-06,33223,raw,0,,
.BVSP,2005-12-07,32757,raw,0,,
.BVSP,2005-12-08,32480,raw,0,,
.BVSP,2005-12-09,32922,raw,0,,
.BVSP,2005-12-12,32971,raw,0,,
.BVSP,2005-12-13,33420,raw,0,,
.BVSP,2005-12-14,33629,raw,0,,
.BVSP,2005-12-15,33193,raw,0,,
.BVSP,2005-12-16,33292,raw,0,,
.BVSP,2005-12-19,33005,raw,0,,
.BVSP,2005-12-20,33067,raw,0,,
.BVSP,2005-12-21,33517,raw,0,,
.BVSP,2005-12-22,33513,raw,0,,
.BVSP,2005-12-23,33331,raw,0,,
.BVSP,2005-12-26,33331,raw,0,,
.BVSP,2005-12-27,33371,raw,0,,
.BVSP,2005-12-28,33138,raw,0,,
.BVSP,2005-12-29,33456,raw,0,,
.BVSP,2005-12-30,33456,raw,0,,
.BVSP,2006-01-02,33507,raw,0,,
.BVSP,2006-01-03,34541,raw,0,,
.BVSP,2006-01-04,35002,raw,0,,
.BVSP,2006-01-05,34936,raw,0,,
.BVSP,2006-01-06,35475,raw,0,,
.BVSP,2006-01-09,35337,raw,0,,
.BVSP,2006-01-10,35049,raw,0,,
.BVSP,2006-01-11,35952,raw,0,,
.BVSP,2006-01-12,35779,raw,0,,
.BVSP,2006-01-13,35897,raw,0,,
.BVSP,2006-01-16,36534,raw,0,,
.BVSP,2006-01-17,36119,raw,0,,
.BVSP,2006-01-18,35805,raw,0,,
.BVSP,2006-01-19,36858,raw,0,,
.BVSP,2006-01-20,36695,raw,0,,
.BVSP,2006-01-23,36632,raw,0,,
.BVSP,2006-01-24,37400,raw,0,,
.BVSP,2006-01-25,37400,raw,0,,
.BVSP,2006-01-26,38014,raw,0,,
.BVSP,2006-01-27,37822,raw,0,,
.BVSP,2006-01-30,38242,raw,0,,
.BVSP,2006-01-31,38383,raw,0,,
.BVSP,2006-02-01,38485,raw,0,,
.BVSP,2006-02-02,37304,raw,0,,
.BVSP,2006-02-03,37262,raw,0,,
.BVSP,2006-02-06,37321,raw,0,,
.BVSP,2006-02-07,36562,raw,0,,
.BVSP,2006-02-08,36499,raw,0,,
.BVSP,2006-02-09,36882,raw,0,,
.BVSP,2006-02-10,36975,raw,0,,
.BVSP,2006-02-13,36114,raw,0,,
.BVSP,2006-02-14,36627,raw,0,,
.BVSP,2006-02-15,37239,raw,0,,
.BVSP,2006-02-16,38256,raw,0,,
.BVSP,2006-02-17,38422,raw,0,,
.BVSP,2006-02-20,38539,raw,0,,
.BVSP,2006-02-21,38166,raw,0,,
.BVSP,2006-02-22,38246,raw,0,,
.BVSP,2006-02-23,38405,raw,0,,
.BVSP,2006-02-24,38610,raw,0,,
.BVSP,2006-02-27,38610,raw,0,,
.BVSP,2006-02-28,38610,raw,0,,
.BVSP,2006-03-01,39178,raw,0,,
.BVSP,2006-03-02,39126,raw,0,,
.BVSP,2006-03-03,39240,raw,0,,
.BVSP,2006-03-06,38354,raw,0,,
.BVSP,2006-03-07,37423,raw,0,,
.BVSP,2006-03-08,37289,raw,0,,
.BVSP,2006-03-09,36312,raw,0,,
.BVSP,2006-03-10,36891,raw,0,,
.BVSP,2006-03-13,36793,raw,0,,
.BVSP,2006-03-14,37541,raw,0,,
.BVSP,2006-03-15,38244,raw,0,,
.BVSP,2006-03-16,38157,raw,0,,
.BVSP,2006-03-17,38049,raw,0,,
.BVSP,2006-03-20,38204,raw,0,,
.BVSP,2006-03-21,37398,raw,0,,
.BVSP,2006-03-22,37851,raw,0,,
.BVSP,2006-03-23,37474,raw,0,,
.BVSP,2006-03-24,37577,raw,0,,
.BVSP,2006-03-27,37641,raw,0,,
.BVSP,2006-03-28,36682,raw,0,,
.BVSP,2006-03-29,37492,raw,0,,
.BVSP,2006-03-30,37777,raw,0,,
.BVSP,2006-03-31,37952,raw,0,,
.BVSP,2006-04-03,38717,raw,0,,
.BVSP,2006-04-04,38802,raw,0,,
.BVSP,2006-04-05,39053,raw,0,,
.BVSP,2006-04-06,39285,raw,0,,
.BVSP,2006-04-07,38926,raw,0,,
.BVSP,2006-04-10,38475,raw,0,,
.BVSP,2006-04-11,37901,raw,0,,
.BVSP,2006-04-12,38427,raw,0,,
.BVSP,2006-04-13,38082,raw,0,,
.BVSP,2006-04-14,38082,raw,0,,
.BVSP,2006-04-17,38462,raw,0,,
.BVSP,2006-04-18,39572,raw,0,,
.BVSP,2006-04-19,39938,raw,0,,
.BVSP,2006-04-20,39775,raw,0,,
.BVSP,2006-04-21,39775,raw,0,,
.BVSP,2006-04-24,39751,raw,0,,
.BVSP,2006-04-25,39738,raw,0,,
.BVSP,2006-04-26,40410,raw,0,,
.BVSP,2006-04-27,39751,raw,0,,
.BVSP,2006-04-28,40363,raw,0,,
.BVSP,2006-05-01,40363,raw,0,,
.BVSP,2006-05-02,41017,raw,0,,
.BVSP,2006-05-03,40920,raw,0,,
.BVSP,2006-05-04,40976,raw,0,,
.BVSP,2006-05-05,41417,raw,0,,
.BVSP,2006-05-08,41515,raw,0,,
.BVSP,2006-05-09,41979,raw,0,,
.BVSP,2006-05-10,41752,raw,0,,
.BVSP,2006-05-11,40847,raw,0,,
.BVSP,2006-05-12,40223,raw,0,,
.BVSP,2006-05-15,39271,raw,0,,
.BVSP,2006-05-16,39416,raw,0,,
.BVSP,2006-05-17,38291,raw,0,,
.BVSP,2006-05-18,37807,raw,0,,
.BVSP,2006-05-19,37733,raw,0,,
.BVSP,2006-05-22,36497,raw,0,,
.BVSP,2006-05-23,36110,raw,0,,
.BVSP,2006-05-24,35792,raw,0,,
.BVSP,2006-05-25,37569,raw,0,,
.BVSP,2006-05-26,38506,raw,0,,
.BVSP,2006-05-29,38145,raw,0,,
.BVSP,2006-05-30,36413,raw,0,,
.BVSP,2006-05-31,36530,raw,0,,
.BVSP,2006-06-01,37748,raw,0,,
.BVSP,2006-06-02,37942,raw,0,,
.BVSP,2006-06-05,36740,raw,0,,
.BVSP,2006-06-06,36558,raw,0,,
.BVSP,2006-06-07,35264,raw,0,,
.BVSP,2006-06-08,35438,raw,0,,
.BVSP,2006-06-09,35075,raw,0,,
.BVSP,2006-06-12,33555,raw,0,,
.BVSP,2006-06-13,32848,raw,0,,
.BVSP,2006-06-14,32941,raw,0,,
.BVSP,2006-06-15,32941,raw,0,,
.BVSP,2006-06-16,34399,raw,0,,
.BVSP,2006-06-19,33897,raw,0,,
.BVSP,2006-06-20,33632,raw,0,,
.BVSP,2006-06-21,34547,raw,0,,
.BVSP,2006-06-22,34317,raw,0,,
.BVSP,2006-06-23,34661,raw,0,,
.BVSP,2006-06-26,34631,raw,0,,
.BVSP,2006-06-27,34376,raw,0,,
.BVSP,2006-06-28,34835,raw,0,,
.BVSP,2006-06-29,36487,raw,0,,
.BVSP,2006-06-30,36631,raw,0,,
.BVSP,2006-07-03,37357,raw,0,,
.BVSP,2006-07-04,37367,raw,0,,
.BVSP,2006-07-05,36378,raw,0,,
.BVSP,2006-07-06,36533,raw,0,,
.BVSP,2006-07-07,36102,raw,0,,
.BVSP,2006-07-10,36141,raw,0,,
.BVSP,2006-07-11,36554,raw,0,,
.BVSP,2006-07-12,36230,raw,0,,
.BVSP,2006-07-13,35354,raw,0,,
.BVSP,2006-07-14,35350,raw,0,,
.BVSP,2006-07-17,34866,raw,0,,
.BVSP,2006-07-18,35130,raw,0,,
.BVSP,2006-07-19,36785,raw,0,,
.BVSP,2006-07-20,35847,raw,0,,
.BVSP,2006-07-21,35510,raw,0,,
.BVSP,2006-07-24,36224,raw,0,,
.BVSP,2006-07-25,36681,raw,0,,
.BVSP,2006-07-26,36594,raw,0,,
.BVSP,2006-07-27,36888,raw,0,,
.BVSP,2006-07-28,37381,raw,0,,
.BVSP,2006-07-31,37077,raw,0,,
.BVSP,2006-08-01,36839,raw,0,,
.BVSP,2006-08-02,37288,raw,0,,
.BVSP,2006-08-03,37451,raw,0,,
.BVSP,2006-08-04,37848,raw,0,,
.BVSP,2006-08-07,37698,raw,0,,
.BVSP,2006-08-08,37600,raw,0,,
.BVSP,2006-08-09,37255,raw,0,,
.BVSP,2006-08-10,37354,raw,0,,
.BVSP,2006-08-11,36944,raw,0,,
.BVSP,2006-08-14,36557,raw,0,,
.BVSP,2006-08-15,37296,raw,0,,
.BVSP,2006-08-16,37678,raw,0,,
.BVSP,2006-08-17,37559,raw,0,,
.BVSP,2006-08-18,37552,raw,0,,
.BVSP,2006-08-21,37161,raw,0,,
.BVSP,2006-08-22,36678,raw,0,,
.BVSP,2006-08-23,35512,raw,0,,
.BVSP,2006-08-24,35797,raw,0,,
.BVSP,2006-08-25,35958,raw,0,,
.BVSP,2006-08-28,36375,raw,0,,
.BVSP,2006-08-29,36304,raw,0,,
.BVSP,2006-08-30,36313,raw,0,,
.BVSP,2006-08-31,36232,raw,0,,
.BVSP,2006-09-01,37329,raw,0,,
.BVSP,2006-09-04,37693,raw,0,,
.BVSP,2006-09-05,37368,raw,0,,
.BVSP,2006-09-06,36710,raw,0,,
.BVSP,2006-09-07,36710,raw,0,,
.BVSP,2006-09-08,36558,raw,0,,
.BVSP,2006-09-11,35772,raw,0,,
.BVSP,2006-09-12,36147,raw,0,,
.BVSP,2006-09-13,36550,raw,0,,
.BVSP,2006-09-14,36154,raw,0,,
.BVSP,2006-09-15,36170,raw,0,,
.BVSP,2006-09-18,36483,raw,0,,
.BVSP,2006-09-19,35886,raw,0,,
.BVSP,2006-09-20,35197,raw,0,,
.BVSP,2006-09-21,34830,raw,0,,
.BVSP,2006-09-22,34799,raw,0,,
.BVSP,2006-09-25,34973,raw,0,,
.BVSP,2006-09-26,35819,raw,0,,
.BVSP,2006-09-27,36106,raw,0,,
.BVSP,2006-09-28,36486,raw,0,,
.BVSP,2006-09-29,36449,raw,0,,
.BVSP,2006-10-02,37058,raw,0,,
.BVSP,2006-10-03,36438,raw,0,,
.BVSP,2006-10-04,37749,raw,0,,
.BVSP,2006-10-05,37977,raw,0,,
.BVSP,2006-10-06,37940,raw,0,,
.BVSP,2006-10-09,38406,raw,0,,
.BVSP,2006-10-10,38655,raw,0,,
.BVSP,2006-10-11,38322,raw,0,,
.BVSP,2006-10-12,38322,raw,0,,
.BVSP,2006-10-13,38850,raw,0,,
.BVSP,2006-10-16,39229,raw,0,,
.BVSP,2006-10-17,38898,raw,0,,
.BVSP,2006-10-18,38686,raw,0,,
.BVSP,2006-10-19,38920,raw,0,,
.BVSP,2006-10-20,38643,raw,0,,
.BVSP,2006-10-23,39227,raw,0,,
.BVSP,2006-10-24,39499,raw,0,,
.BVSP,2006-10-25,39563,raw,0,,
.BVSP,2006-10-26,39645,raw,0,,
.BVSP,2006-10-27,39328,raw,0,,
.BVSP,2006-10-30,38900,raw,0,,
.BVSP,2006-10-31,39263,raw,0,,
.BVSP,2006-11-01,39930,raw,0,,
.BVSP,2006-11-02,39930,raw,0,,
.BVSP,2006-11-03,40435,raw,0,,
.BVSP,2006-11-06,41247,raw,0,,
.BVSP,2006-11-07,41048,raw,0,,
.BVSP,2006-11-08,41334,raw,0,,
.BVSP,2006-11-09,40815,raw,0,,
.BVSP,2006-11-10,40720,raw,0,,
.BVSP,2006-11-13,40606,raw,0,,
.BVSP,2006-11-14,41291,raw,0,,
.BVSP,2006-11-15,41291,raw,0,,
.BVSP,2006-11-16,41162,raw,0,,
.BVSP,2006-11-17,41029,raw,0,,
.BVSP,2006-11-20,41029,raw,0,,
.BVSP,2006-11-21,41570,raw,0,,
.BVSP,2006-11-22,41913,raw,0,,
.BVSP,2006-11-23,42070,raw,0,,
.BVSP,2006-11-24,41758,raw,0,,
.BVSP,2006-11-27,40915,raw,0,,
